longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.90458333179672,40.73832029893737,2014.0,2.0,1010692.0,208281.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.79214217884159,40.75082008948094,2014.0,2.0,1041841.0,212889.0,1.0,GRAND LARCENY
-73.85625624354637,40.74912562004784,2014.0,2.0,1024078.0,212236.0,1.0,BURGLARY
-73.77369032433974,40.67265815002799,2014.0,2.0,1047027.0,184425.0,1.0,GRAND LARCENY
-73.86805706785128,40.73140039369919,2014.0,2.0,1020818.0,205773.0,1.0,BURGLARY
-73.76396033551084,40.73992398659857,2014.0,2.0,1049660.0,208939.0,1.0,GRAND LARCENY
-73.89776984597951,40.63286577088685,2014.0,2.0,1012625.0,169863.0,1.0,FELONY ASSAULT
-73.77071885377033,40.77360754186948,2014.0,2.0,1047755.0,221206.0,1.0,BURGLARY
-73.88815783455074,40.744456510680926,2014.0,2.0,1015241.0,210522.0,1.0,BURGLARY
-73.73025759396184,40.7635345137306,2014.0,2.0,1058973.0,217568.0,1.0,GRAND LARCENY
-73.89027832125355,40.743190474753035,2014.0,2.0,1014654.0,210060.0,1.0,GRAND LARCENY
-73.80963019536941,40.76044048304461,2014.0,2.0,1036988.0,216383.0,1.0,FELONY ASSAULT
-73.9183846249148,40.742349224578376,2014.0,2.0,1006866.0,209745.0,1.0,BURGLARY
-73.83372475370433,40.770723917320204,2014.0,2.0,1030306.0,220116.0,1.0,GRAND LARCENY
-73.7755538551814,40.75521625123313,2014.0,2.0,1046433.0,214502.0,1.0,BURGLARY
-73.79875215005963,40.73001283352927,2014.0,2.0,1040027.0,205304.0,1.0,BURGLARY
-73.78631529250413,40.74007193537703,2014.0,2.0,1043465.0,208977.0,1.0,GRAND LARCENY
-73.91992765538559,40.6445184907298,2014.0,2.0,1006471.0,174102.0,1.0,ROBBERY
-73.8758105872465,40.73549047019168,2014.0,2.0,1018667.0,207260.0,1.0,FELONY ASSAULT
-73.76523243209107,40.725058198611784,2014.0,2.0,1049322.0,203522.0,1.0,GRAND LARCENY
-73.80809986604808,40.757866112706864,2014.0,2.0,1037414.0,215446.0,1.0,GRAND LARCENY
-73.76040930250662,40.67373191791618,2014.0,2.0,1050710.0,184826.0,1.0,FELONY ASSAULT
-73.8031405658375,40.771205457989375,2014.0,2.0,1038777.0,220309.0,1.0,ROBBERY
-73.83386440196692,40.7639500864741,2014.0,2.0,1030272.0,217648.0,1.0,BURGLARY
-73.79056878898399,40.68186591902157,2014.0,2.0,1042337.0,187768.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86069582012405,40.726514286582905,2014.0,2.0,1022861.0,203996.0,1.0,BURGLARY
-73.86609200980604,40.74866537752623,2014.0,2.0,1021353.0,212064.0,1.0,RAPE
-73.82391208345551,40.76113017227628,2014.0,2.0,1033031.0,216626.0,1.0,BURGLARY
-73.96144457726001,40.63563856226103,2014.0,2.0,994951.0,170859.0,1.0,GRAND LARCENY
-73.89797603565823,40.745442757850086,2014.0,2.0,1012520.0,210878.0,1.0,BURGLARY
-73.82590121790041,40.678211117572694,2014.0,2.0,1032540.0,186415.0,1.0,BURGLARY
-73.82662073157412,40.74536842646363,2014.0,2.0,1032292.0,210882.0,1.0,BURGLARY
-73.8280543374831,40.75482075992512,2014.0,2.0,1031888.0,214325.0,1.0,ROBBERY
-73.80548030146129,40.77359187076852,2014.0,2.0,1038127.0,221177.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.7968085476006,40.68348554773959,2014.0,2.0,1040605.0,188354.0,1.0,GRAND LARCENY
-73.80031739395662,40.68447981071223,2014.0,2.0,1039631.0,188714.0,1.0,BURGLARY
-73.79897819113528,40.72564905450755,2014.0,2.0,1039968.0,203714.0,1.0,FELONY ASSAULT
-73.73681417896435,40.7696787128181,2014.0,2.0,1057150.0,219801.0,1.0,FELONY ASSAULT
-73.73307229216515,40.76199028279941,2014.0,2.0,1058195.0,217003.0,1.0,BURGLARY
-73.9461666859986,40.646158679573475,2014.0,2.0,999189.0,174694.0,1.0,BURGLARY
-73.88114783152292,40.74332688637078,2014.0,2.0,1017184.0,210113.0,1.0,GRAND LARCENY
-73.82880752242163,40.75809087940309,2014.0,2.0,1031677.0,215516.0,1.0,GRAND LARCENY
-73.83474186509223,40.752209310757884,2014.0,2.0,1030037.0,213370.0,1.0,GRAND LARCENY
-73.87437307894416,40.74196104300991,2014.0,2.0,1019062.0,209618.0,1.0,BURGLARY
-73.73105579163627,40.75896361611733,2014.0,2.0,1058757.0,215902.0,1.0,GRAND LARCENY
-73.76755779349605,40.76898454105487,2014.0,2.0,1048635.0,219524.0,1.0,GRAND LARCENY
-73.81319206530644,40.70800493062884,2014.0,2.0,1036042.0,197277.0,1.0,ROBBERY
-73.79926722207865,40.67880177879923,2014.0,2.0,1039927.0,186646.0,1.0,ROBBERY
-73.9018579367133,40.746318961864915,2014.0,2.0,1011444.0,211196.0,1.0,GRAND LARCENY
-73.75372849019621,40.77739865998187,2014.0,2.0,1052457.0,222600.0,1.0,GRAND LARCENY
-73.93586618901831,40.64404540162475,2014.0,2.0,1002048.0,173926.0,1.0,GRAND LARCENY
-73.7845520541313,40.740760329753854,2014.0,2.0,1043953.0,209229.0,1.0,GRAND LARCENY
-73.83093298075244,40.7611708819477,2014.0,2.0,1031086.0,216637.0,2.0,FELONY ASSAULT
-73.77616236811919,40.68798710430362,2014.0,2.0,1046327.0,190008.0,1.0,GRAND LARCENY
-73.82905885057919,40.727671125700425,2014.0,2.0,1031629.0,204433.0,1.0,GRAND LARCENY
-73.89078131338334,40.84581919309849,2014.0,2.0,1014468.0,247451.0,1.0,FELONY ASSAULT
-73.9125536002851,40.849038081030464,2014.0,2.0,1008443.0,248617.0,1.0,FELONY ASSAULT
-73.88014157596454,40.841285346720845,2014.0,2.0,1017414.0,245803.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87279256671059,40.87798786969175,2014.0,2.0,1019428.0,259178.0,1.0,BURGLARY
-73.87616674736636,40.897215336466566,2014.0,2.0,1018485.0,266182.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8842312606122,40.854604100009844,2014.0,2.0,1016276.0,250654.0,1.0,FELONY ASSAULT
-74.00367438743305,40.62391099454237,2014.0,2.0,983230.0,166584.0,1.0,BURGLARY
-73.85910184874515,40.8780460739702,2014.0,2.0,1023214.0,259205.0,1.0,BURGLARY
-73.85966526129691,40.880091557041226,2014.0,2.0,1023057.0,259950.0,1.0,ROBBERY
-73.90797078304234,40.89315274853876,2014.0,2.0,1009694.0,264691.0,1.0,GRAND LARCENY
-73.89153512848445,40.85344195404674,2014.0,2.0,1014256.0,250228.0,1.0,GRAND LARCENY
-73.89646836306376,40.863330158639506,2014.0,2.0,1012887.0,253829.0,1.0,BURGLARY
-73.89344201501513,40.84548682723909,2014.0,2.0,1013732.0,247329.0,1.0,GRAND LARCENY
-73.90073726205917,40.86869979495208,2014.0,2.0,1011704.0,255784.0,1.0,ROBBERY
-73.86713101785284,40.89725194998278,2014.0,2.0,1020983.0,266199.0,1.0,BURGLARY
-73.85746565890823,40.87378155330475,2014.0,2.0,1023669.0,257652.0,1.0,BURGLARY
-73.85196113300016,40.869427022368626,2014.0,2.0,1025194.0,256068.0,1.0,FELONY ASSAULT
-73.9796622827426,40.64395169511246,2014.0,2.0,989894.0,173886.0,2.0,BURGLARY
-73.9210929589953,40.84749622396931,2014.0,2.0,1006081.0,248053.0,1.0,GRAND LARCENY
-73.86484921157637,40.875599190913654,2014.0,2.0,1021626.0,258311.0,2.0,ROBBERY
-73.89874983157624,40.85132136537376,2014.0,2.0,1012261.0,249453.0,1.0,GRAND LARCENY
-73.96182309897112,40.578590857055154,2014.0,2.0,994855.0,150075.0,1.0,GRAND LARCENY
-73.97312520993006,40.582477952474356,2014.0,2.0,991715.0,151490.0,1.0,GRAND LARCENY
-73.9681953044338,40.5777748464667,2014.0,2.0,993085.0,149777.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95398004279856,40.582191909247136,2014.0,2.0,997033.0,151388.0,1.0,GRAND LARCENY
-73.93067123848509,40.5978118495657,2014.0,2.0,1003503.0,157083.0,2.0,GRAND LARCENY
-74.00088913982023,40.5759951232297,2014.0,2.0,984003.0,149127.0,1.0,FELONY ASSAULT
-73.97009447198576,40.59732657265346,2014.0,2.0,992555.0,156900.0,1.0,ROBBERY
-73.92701038349841,40.66250976542944,2014.0,2.0,1004500.0,180655.0,1.0,ROBBERY
-73.97068802090666,40.59049217570189,2014.0,2.0,992391.0,154410.0,1.0,GRAND LARCENY
-73.93769799807694,40.58865922149244,2014.0,2.0,1001554.0,153747.0,1.0,GRAND LARCENY
-73.97112831773846,40.57977932721955,2014.0,2.0,992270.0,150507.0,1.0,GRAND LARCENY
-73.9401344298476,40.59386465814564,2014.0,2.0,1000876.0,155643.0,1.0,ROBBERY
-73.96801841090743,40.5938565880452,2014.0,2.0,993132.0,155636.0,1.0,FELONY ASSAULT
-73.98621517063864,40.58259555036254,2014.0,2.0,988079.0,151532.0,2.0,GRAND LARCENY
-73.95741689487463,40.58412831994938,2014.0,2.0,996078.0,152093.0,1.0,FELONY ASSAULT
-73.965193374027,40.57710973376172,2014.0,2.0,993919.0,149535.0,1.0,FELONY ASSAULT
-73.97095134252903,40.58938334329569,2014.0,2.0,992318.0,154006.0,1.0,GRAND LARCENY
-73.99478426747744,40.57196838066926,2014.0,2.0,985699.0,147660.0,1.0,FELONY ASSAULT
-73.96346233951004,40.61572027704209,2014.0,2.0,994394.0,163602.0,1.0,BURGLARY
-73.95996693157268,40.58229570897884,2014.0,2.0,995370.0,151425.0,1.0,GRAND LARCENY
-73.93577075044898,40.585968254931856,2014.0,2.0,1002090.0,152767.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95992046965333,40.581730263493704,2014.0,2.0,995383.0,151219.0,1.0,GRAND LARCENY
-73.98156103485529,40.5927039986322,2014.0,2.0,989371.0,155215.0,1.0,GRAND LARCENY
-73.93837417849502,40.59722336190862,2014.0,2.0,1001364.0,156867.0,1.0,GRAND LARCENY
-73.90905516213826,40.87515942816954,2014.0,2.0,1009401.0,258135.0,1.0,BURGLARY
-73.90905516213826,40.87515942816954,2014.0,2.0,1009401.0,258135.0,1.0,ROBBERY
-73.90800860603942,40.87366274058952,2014.0,2.0,1009691.0,257590.0,2.0,GRAND LARCENY
-73.95034402743177,40.63535159121302,2014.0,2.0,998032.0,170756.0,1.0,FELONY ASSAULT
-73.94256440736369,40.653062812466516,2014.0,2.0,1000187.0,177210.0,1.0,BURGLARY
-73.99934803503733,40.6179027026643,2014.0,2.0,984431.0,164395.0,1.0,FELONY ASSAULT
-73.9584841131111,40.639532384224,2014.0,2.0,995772.0,172278.0,1.0,ROBBERY
-73.97925934358506,40.64187931036081,2014.0,2.0,990006.0,173131.0,1.0,GRAND LARCENY
-73.93120549334866,40.65944368644327,2014.0,2.0,1003337.0,179537.0,1.0,FELONY ASSAULT
-73.89773043027863,40.64683121648872,2014.0,2.0,1012630.0,174951.0,1.0,ROBBERY
-73.92313369086689,40.6203967256436,2014.0,2.0,1005589.0,165313.0,1.0,GRAND LARCENY
-73.94524017645583,40.65103572306394,2014.0,2.0,999445.0,176471.0,1.0,ROBBERY
-73.99315035824687,40.60432400285764,2014.0,2.0,986152.0,159448.0,1.0,GRAND LARCENY
-73.96711562205029,40.60646593304341,2014.0,2.0,993381.0,160230.0,1.0,BURGLARY
-74.02696481215611,40.63602613473086,2014.0,2.0,976766.0,170999.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96045573279476,40.60190747238312,2014.0,2.0,995231.0,158570.0,2.0,FELONY ASSAULT
-74.01391269822805,40.626111533346354,2014.0,2.0,980388.0,167386.0,1.0,GRAND LARCENY
-73.91780008140978,40.66039007165008,2014.0,2.0,1007056.0,179885.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.03436553633905,40.61537235818964,2014.0,2.0,974709.0,163475.0,1.0,BURGLARY
-73.95223962319562,40.63473756171845,2014.0,2.0,997506.0,170532.0,2.0,FELONY ASSAULT
-73.95422835619931,40.64010991893435,2014.0,2.0,996953.0,172489.0,1.0,GRAND LARCENY
-73.98661213930686,40.63170273143595,2014.0,2.0,987966.0,169423.0,1.0,BURGLARY
-74.02814013952168,40.6378072198824,2014.0,2.0,976440.0,171648.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92740464888594,40.65130307138034,2014.0,2.0,1004394.0,176572.0,1.0,FELONY ASSAULT
-73.96054357264305,40.636080167401545,2014.0,2.0,995201.0,171020.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00106222988963,40.594969932296145,2014.0,2.0,983955.0,156040.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95111394963138,40.65162300846659,2014.0,2.0,997815.0,176684.0,1.0,ROBBERY
-73.99693899573829,40.602427511850784,2014.0,2.0,985100.0,158757.0,1.0,BURGLARY
-74.02027381949948,40.63526445824965,2014.0,2.0,978623.0,170721.0,1.0,GRAND LARCENY
-73.91286678073334,40.6458253652291,2014.0,2.0,1008430.0,174580.0,1.0,FELONY ASSAULT
-73.96569332562636,40.59895849791899,2014.0,2.0,993777.0,157495.0,1.0,GRAND LARCENY
-73.95137525126798,40.65406323081399,2014.0,2.0,997742.0,177573.0,1.0,ROBBERY
-74.00545640367378,40.609937184122145,2014.0,2.0,982735.0,161493.0,1.0,BURGLARY
-73.97889019615907,40.61279819564237,2014.0,2.0,990111.0,162536.0,1.0,GRAND LARCENY
-73.94593626935277,40.601426709371204,2014.0,2.0,999263.0,158397.0,1.0,GRAND LARCENY
-73.90539643263052,40.63074508656197,2014.0,2.0,1010509.0,169088.0,1.0,GRAND LARCENY
-74.03532845331071,40.62447379679773,2014.0,2.0,974443.0,166791.0,1.0,GRAND LARCENY
-73.91795028001799,40.65549074372289,2014.0,2.0,1007016.0,178100.0,1.0,FELONY ASSAULT
-73.91869490515772,40.63299226304209,2014.0,2.0,1006817.0,169903.0,1.0,FELONY ASSAULT
-74.02207625046023,40.62725757783586,2014.0,2.0,978122.0,167804.0,1.0,BURGLARY
-73.9659714164866,40.63268934403047,2014.0,2.0,993695.0,169784.0,1.0,BURGLARY
-74.00845607675268,40.63482951342494,2014.0,2.0,981903.0,170562.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97312998629216,40.61534690673973,2014.0,2.0,991710.0,163465.0,1.0,FELONY ASSAULT
-73.96068057007984,40.61147865258295,2014.0,2.0,995167.0,162057.0,1.0,GRAND LARCENY
-73.9298991471339,40.64725057288409,2014.0,2.0,1003703.0,175095.0,1.0,GRAND LARCENY
-73.91864801358676,40.612348647479294,2014.0,2.0,1006837.0,162382.0,1.0,GRAND LARCENY
-74.02311054754772,40.62833607692427,2014.0,2.0,977835.0,168197.0,1.0,GRAND LARCENY
-73.94773698015055,40.63344280806535,2014.0,2.0,998756.0,170061.0,1.0,GRAND LARCENY
-73.9433463300894,40.62350458890733,2014.0,2.0,999977.0,166441.0,1.0,GRAND LARCENY
-73.96978587124781,40.642692412786495,2014.0,2.0,992635.0,173428.0,1.0,ROBBERY
-73.97428824025788,40.61002227126255,2014.0,2.0,991389.0,161525.0,1.0,BURGLARY
-73.95571399373377,40.622145857052466,2014.0,2.0,996544.0,165944.0,1.0,GRAND LARCENY
-73.9273728729644,40.660629820435375,2014.0,2.0,1004400.0,179970.0,1.0,GRAND LARCENY
-73.92243272009014,40.6098507551638,2014.0,2.0,1005787.0,161471.0,1.0,GRAND LARCENY
-73.99780279016373,40.61729059478375,2014.0,2.0,984860.0,164172.0,1.0,BURGLARY
-73.88396965936093,40.7911322095509,2014.0,2.0,1016379.0,227529.0,1.0,GRAND LARCENY
-74.01060818022003,40.710085590571,2014.0,2.0,981309.0,197980.0,2.0,GRAND LARCENY
-74.00769485504289,40.719865405503356,2014.0,2.0,982117.0,201543.0,1.0,GRAND LARCENY
-74.00579729681421,40.719876495726176,2014.0,2.0,982643.0,201547.0,1.0,GRAND LARCENY
-73.99339847629214,40.717334804996504,2014.0,2.0,986080.0,200621.0,2.0,ROBBERY
-74.00386831224291,40.73784100346744,2014.0,2.0,983178.0,208092.0,1.0,GRAND LARCENY
-73.99709158487931,40.737014861187774,2014.0,2.0,985056.0,207791.0,3.0,GRAND LARCENY
-73.99145542136034,40.73511246702859,2014.0,2.0,986618.0,207098.0,2.0,GRAND LARCENY
-73.99573126275364,40.735991025959116,2014.0,2.0,985433.0,207418.0,1.0,GRAND LARCENY
-74.00838212111555,40.70577924022405,2014.0,2.0,981926.0,196411.0,1.0,GRAND LARCENY
-74.0023489667308,40.73310634501811,2014.0,2.0,983599.0,206367.0,1.0,ROBBERY
-73.97633912091462,40.7275183610004,2014.0,2.0,990808.0,204332.0,1.0,FELONY ASSAULT
-73.98955307601702,40.71684046343958,2014.0,2.0,987146.0,200441.0,1.0,ROBBERY
-73.98986425049738,40.710651054243236,2014.0,2.0,987060.0,198186.0,1.0,GRAND LARCENY
-74.00754570434732,40.70889460492725,2014.0,2.0,982158.0,197546.0,1.0,FELONY ASSAULT
-74.0042213533247,40.728497847810694,2014.0,2.0,983080.0,204688.0,1.0,GRAND LARCENY
-73.99826069988062,40.737956334901206,2014.0,2.0,984732.0,208134.0,1.0,BURGLARY
-73.99856042373519,40.727874856562444,2014.0,2.0,984649.0,204461.0,1.0,BURGLARY
-73.99856042373519,40.727874856562444,2014.0,2.0,984649.0,204461.0,2.0,FELONY ASSAULT
-74.00653264594129,40.71389287896471,2014.0,2.0,982439.0,199367.0,1.0,GRAND LARCENY
-73.98881649552986,40.72088342507331,2014.0,2.0,987350.0,201914.0,1.0,FELONY ASSAULT
-74.00532397487343,40.71066510115955,2014.0,2.0,982774.0,198191.0,1.0,GRAND LARCENY
-74.00070697839276,40.7107310964027,2014.0,2.0,984054.0,198215.0,1.0,GRAND LARCENY
-74.01342435872769,40.705682695860034,2014.0,2.0,980528.0,196376.0,1.0,GRAND LARCENY
-73.88396965936093,40.7911322095509,2014.0,2.0,1016379.0,227529.0,47.0,FELONY ASSAULT
-74.01052818682962,40.70603707178149,2014.0,2.0,981331.0,196505.0,1.0,GRAND LARCENY
-73.97819350840447,40.74985826484636,2014.0,2.0,990292.0,212471.0,1.0,GRAND LARCENY
-73.99562065305753,40.71696162358919,2014.0,2.0,985464.0,200485.0,1.0,GRAND LARCENY
-73.97436639807347,40.744142909364385,2014.0,2.0,991353.0,210389.0,1.0,GRAND LARCENY
-73.99148995369914,40.747257993313404,2014.0,2.0,986608.0,211523.0,3.0,GRAND LARCENY
-73.95471501598317,40.777820353036816,2014.0,2.0,996792.0,222661.0,1.0,GRAND LARCENY
-73.95366954523702,40.76510904922646,2014.0,2.0,997084.0,218030.0,1.0,GRAND LARCENY
-73.95670888276328,40.77106906353564,2014.0,2.0,996241.0,220201.0,1.0,GRAND LARCENY
-73.99836153935583,40.74603688273948,2014.0,2.0,984704.0,211078.0,1.0,ROBBERY
-73.99523191295073,40.75542383177747,2014.0,2.0,985571.0,214498.0,1.0,GRAND LARCENY
-73.99963550932995,40.74371758033342,2014.0,2.0,984351.0,210233.0,1.0,GRAND LARCENY
-73.9890002571321,40.7659632200783,2014.0,2.0,987297.0,218338.0,1.0,BURGLARY
-73.98649567381857,40.74434533696606,2014.0,2.0,987992.0,210462.0,1.0,RAPE
-74.00601474077757,40.73087198161681,2014.0,2.0,982583.0,205553.0,1.0,BURGLARY
-73.98798150623335,40.72996574227372,2014.0,2.0,987581.0,205223.0,1.0,GRAND LARCENY
-73.96750031949007,40.76316501393385,2014.0,2.0,993253.0,217320.0,1.0,GRAND LARCENY
-73.96270072309665,40.76687170633658,2014.0,2.0,994582.0,218671.0,1.0,GRAND LARCENY
-73.96041294609711,40.77732016453963,2014.0,2.0,995214.0,222478.0,1.0,GRAND LARCENY
-73.97974210473072,40.76083753013066,2014.0,2.0,989862.0,216471.0,2.0,GRAND LARCENY
-73.9792527737778,40.75571849461705,2014.0,2.0,989998.0,214606.0,1.0,GRAND LARCENY
-73.98449349413109,40.7566991933484,2014.0,2.0,988546.0,214963.0,1.0,FELONY ASSAULT
-73.98420320858355,40.76312459908883,2014.0,2.0,988626.0,217304.0,1.0,GRAND LARCENY
-73.98724678939142,40.76072058138364,2014.0,2.0,987783.0,216428.0,1.0,BURGLARY
-73.98724678939142,40.76072058138364,2014.0,2.0,987783.0,216428.0,1.0,GRAND LARCENY
-74.00127702142801,40.71761495270762,2014.0,2.0,983896.0,200723.0,1.0,GRAND LARCENY
-73.98985996360828,40.73883147758031,2014.0,2.0,987060.0,208453.0,2.0,GRAND LARCENY
-73.98595085224372,40.726685528939925,2014.0,2.0,988144.0,204028.0,1.0,ROBBERY
-73.99395330043218,40.72520405853167,2014.0,2.0,985926.0,203488.0,1.0,BURGLARY
-73.95802524799687,40.773281810281,2014.0,2.0,995876.0,221007.0,1.0,GRAND LARCENY
-73.98847057301573,40.739394021014014,2014.0,2.0,987445.0,208658.0,1.0,GRAND LARCENY
-73.98847057301573,40.739394021014014,2014.0,2.0,987445.0,208658.0,1.0,BURGLARY
-74.00290512547384,40.74432687877505,2014.0,2.0,983445.0,210455.0,1.0,BURGLARY
-73.98230889295594,40.75986356890924,2014.0,2.0,989151.0,216116.0,1.0,GRAND LARCENY
-73.97428904154636,40.74821335532574,2014.0,2.0,991374.0,211872.0,1.0,FELONY ASSAULT
-73.97428904154636,40.74821335532574,2014.0,2.0,991374.0,211872.0,1.0,BURGLARY
-73.99356650974816,40.73301835712659,2014.0,2.0,986033.0,206335.0,1.0,GRAND LARCENY
-73.99268443694321,40.74816109765922,2014.0,2.0,986277.0,211852.0,1.0,GRAND LARCENY
-73.98616627828346,40.74911292687772,2014.0,2.0,988083.0,212199.0,1.0,FELONY ASSAULT
-73.96546867914553,40.754817655440725,2014.0,2.0,993817.0,214279.0,1.0,BURGLARY
-73.96406995354195,40.76499473826899,2014.0,2.0,994203.0,217987.0,1.0,ROBBERY
-73.98094270044817,40.76590452946644,2014.0,2.0,989529.0,218317.0,2.0,GRAND LARCENY
-73.97822047384132,40.755693601358594,2014.0,2.0,990284.0,214597.0,2.0,GRAND LARCENY
-73.99213800655393,40.72997159059304,2014.0,2.0,986429.0,205225.0,1.0,GRAND LARCENY
-73.99051243179497,40.74360740012783,2014.0,2.0,986879.0,210193.0,1.0,GRAND LARCENY
-74.00404965561151,40.75295084310635,2014.0,2.0,983128.0,213597.0,1.0,GRAND LARCENY
-73.99577276667792,40.764314077905034,2014.0,2.0,985421.0,217737.0,1.0,GRAND LARCENY
-73.99746699791386,40.73349884095888,2014.0,2.0,984952.0,206510.0,1.0,ROBBERY
-73.9932217430087,40.7525225343906,2014.0,2.0,986128.0,213441.0,1.0,GRAND LARCENY
-73.99437771230691,40.740736644400705,2014.0,2.0,985808.0,209147.0,2.0,GRAND LARCENY
-73.9885327933497,40.734313489782544,2014.0,2.0,987428.0,206807.0,2.0,GRAND LARCENY
-73.96718971339766,40.770811774481125,2014.0,2.0,993338.0,220106.0,1.0,GRAND LARCENY
-73.97161247263885,40.76197213745077,2014.0,2.0,992114.0,216885.0,1.0,GRAND LARCENY
-73.98020072849775,40.760211808333274,2014.0,2.0,989735.0,216243.0,1.0,GRAND LARCENY
-73.99022823656854,40.737464622769764,2014.0,2.0,986958.0,207955.0,1.0,BURGLARY
-73.98697738012282,40.753962989564236,2014.0,2.0,987858.0,213966.0,1.0,BURGLARY
-73.98459885538456,40.722513324709745,2014.0,2.0,988519.0,202508.0,1.0,GRAND LARCENY
-73.95483121949071,40.771521224769785,2014.0,2.0,996761.0,220366.0,1.0,GRAND LARCENY
-73.9938235742324,40.72352974956755,2014.0,2.0,985962.0,202878.0,1.0,GRAND LARCENY
-73.97098718177614,40.75550810872524,2014.0,2.0,992288.0,214530.0,3.0,GRAND LARCENY
-73.97995462633638,40.738355337328585,2014.0,2.0,989805.0,208280.0,1.0,BURGLARY
-73.98008733147978,40.75314132541273,2014.0,2.0,989767.0,213667.0,1.0,GRAND LARCENY
-73.99256227837452,40.74323975421057,2014.0,2.0,986311.0,210059.0,1.0,GRAND LARCENY
-73.98910279308058,40.73500522304969,2014.0,2.0,987270.0,207059.0,2.0,GRAND LARCENY
-73.98867869497633,40.72507740188582,2014.0,2.0,987388.0,203442.0,2.0,GRAND LARCENY
-73.9556776674352,40.77449410554437,2014.0,2.0,996526.0,221449.0,1.0,GRAND LARCENY
-73.95583343776121,40.77915472905746,2014.0,2.0,996482.0,223147.0,1.0,GRAND LARCENY
-73.98823482640174,40.72568943822989,2014.0,2.0,987511.0,203665.0,1.0,FELONY ASSAULT
-74.00474916779133,40.7431932356983,2014.0,2.0,982934.0,210042.0,1.0,FELONY ASSAULT
-74.00846965452162,40.74180966787796,2014.0,2.0,981903.0,209538.0,1.0,GRAND LARCENY
